0.39414534	0.038630296	-0.07792268	-0.44239905	0.10572863	-0.11421713	0.6058325	0.03189724	-0.11035174	0.17782015	-0.018351972	-0.09103201	0.48546156	-0.16033648	-0.5364237	0.3616553	0.4403398	-0.5398634	0.20675942	-0.26390865
0.3212829	-0.27909788	0.21502666	-0.20029095	-0.0031406907	-0.02453307	0.87250805	-0.15182215	-0.21950379	0.3159285	0.19190791	-0.019534528	0.19847383	-0.5864213	-0.1588966	0.24807408	0.61065954	-0.34721035	0.16574103	0.092932135
0.40540132	0.025909921	-0.36099356	-0.49807438	-0.033357132	0.12928766	0.7014097	0.13866952	-0.21092275	0.73603165	0.15238579	-0.5877795	-0.16207357	0.14955561	-0.18822569	-0.11856403	0.17666575	-0.83601415	-0.16478167	-0.45436984
1.133603	0.16436797	-0.34838894	0.08330969	-0.09529645	-0.56964576	0.8631495	-0.22128464	-0.062593125	0.433539	0.2006518	-0.42001906	0.20435058	0.18751861	-0.53642166	-0.124145746	0.42088518	-0.45305577	0.28386828	-0.25202736
0.3290105	-0.07223429	-0.11613379	-0.708357	0.16916369	0.16925557	0.69335985	-0.15046397	-0.38496006	0.026417693	0.13012873	-0.37948015	0.38847902	-0.29193577	-0.027500069	0.08061516	-0.6118762	-0.5836351	0.248261	0.037492182
0.27464294	-0.04519649	-0.055804122	-0.23939505	-0.1452541	0.0729821	0.5527455	-0.17552154	-0.42894918	0.31662756	0.14439753	-0.3442565	0.51219517	-0.5652104	-0.28705695	-0.062567405	0.29599643	-0.3794693	-0.034287896	-0.029278727
0.20490965	-0.16338503	0.19609448	0.26834592	0.089752145	-0.07830926	0.75897646	-0.27941623	-0.24140394	0.23862797	0.2842829	0.050603833	0.24322101	-0.9141418	-0.6931448	0.23041317	1.0688294	-0.28847674	-0.027695091	0.10373301
0.3685519	0.12837183	-0.31639397	-0.4200903	0.14030255	0.32097524	0.78158766	-0.36124063	-0.1522363	0.23352721	0.062017214	-0.34518033	0.13339801	0.14159378	-0.33880228	0.11498546	0.034967132	-0.70746464	-0.029245883	-0.4160238
0.24626952	-0.10837738	0.0899292	-0.45792	0.09265504	0.17860593	0.72369844	-0.06400518	-0.20593533	-0.15633436	0.020582749	-0.077249125	0.20346294	-0.37522632	-0.43899554	0.00077581406	0.03452627	-0.48314512	0.52947885	-0.10366255
0.56744856	-0.04452939	-0.12069919	-0.16609532	0.030513594	-0.058690924	0.57874405	0.3411658	-0.033972453	0.6903067	0.36869028	-0.3563533	0.17256506	-0.28209123	-0.102526225	0.15132716	0.3350306	-0.6257305	0.028903188	-0.28759548
0.4373941	-0.3306527	-0.28756908	-0.56251633	-0.230411	0.089165285	0.39854157	-0.12235278	-0.4926011	0.05211803	0.14253424	-0.20918584	0.64359736	-0.65604913	-0.5833297	0.166205	-0.5579161	-0.3160732	-0.0043629594	0.008762755
0.24093415	-0.31294346	0.08925743	-0.0039243717	-0.1861046	0.31201586	0.78917027	-0.44239476	-0.37291867	0.045277152	0.5318398	-0.2617354	0.18697974	-0.35730764	0.13588326	-0.1624421	0.014618041	-0.48325613	0.12210311	-0.06229592
0.30125445	0.089605086	-0.008039174	-0.3372643	-0.4032458	0.15814243	0.6193556	0.03997217	-0.27157873	-0.23839816	0.35441682	-0.31457528	-0.070555024	-0.288381	-0.10074134	-0.00032545291	-0.253831	-1.0302105	-0.16437037	0.05855418
0.5533796	-0.083420195	0.0023574878	-0.43817663	0.056309268	-0.12053265	0.74434674	0.48259202	-0.24536231	-0.18190075	0.007649468	0.18425395	-0.0022368366	-0.25876012	-0.065649085	0.08923041	0.12904327	-0.9567245	0.087902695	-0.0014632285
0.54485387	0.31947967	-0.21910073	-0.8710946	0.49793178	-0.27966174	0.5624592	0.48988023	-0.2634443	-0.07262272	-0.24281043	0.4006941	0.1985281	-0.4761489	-0.16545193	0.24388866	-0.38153726	-1.0535208	0.3953097	-0.06491654
0.42677104	0.09054929	-0.14798923	-0.46918887	-0.045161743	0.0031415068	0.686262	0.032377478	-0.51584685	0.28437158	-0.017055241	-0.42500484	-0.04787658	-0.023053423	-0.04427947	-0.032206714	-0.39552367	-0.89780664	-0.088244155	-0.13779572
1.0467696	-0.32156444	0.042211752	0.06633035	-0.047963094	-0.16587812	0.7656968	-0.030233514	0.127545	0.5151858	0.08967358	-0.33427614	0.2871406	-0.21950208	-0.08274286	0.038317956	0.6399403	-0.56881076	0.071123004	0.37762114
0.21184482	-0.038441375	0.1495674	-0.1618563	-0.08464368	0.28560582	0.8043466	-0.49759075	-0.3905491	-0.22572166	0.4045214	0.18855831	0.16720927	-0.32615194	-0.037258856	0.053034965	0.15827025	-0.66512156	0.13132848	-0.06008491
0.25425366	-0.2328041	0.16947177	-0.11010198	0.03482157	-0.08197841	0.6126488	-0.23913918	-0.40835866	0.06975749	0.24800505	-0.26517507	0.26069567	-0.3842673	-0.44168466	0.040788636	0.12825295	-0.4334845	0.047203492	-0.14318028
0.20841831	0.074964456	-0.44496033	-0.51679343	-0.119213186	0.48755595	0.53469515	-0.46489522	-0.85489637	0.12752888	0.5920758	-0.5335171	0.23432347	-0.3146293	-0.5261779	0.026621744	-0.4522284	-0.19692348	-0.10310648	-0.23010595
0.43891445	-0.062288262	0.015044425	0.0581274	-0.027655842	-0.28626922	0.799414	-0.088877	-0.027746689	0.017580308	0.30914807	-0.09336303	0.023540424	-0.06630492	0.022030221	-0.124329925	0.37236324	-0.94879115	0.19247481	-0.1492974
0.38665694	-0.6328586	0.071793295	0.14245911	0.14753206	-0.09486682	0.39207885	-0.39545423	-0.59755766	0.48473758	0.124702856	-0.025472032	0.36579567	-0.67047393	-1.0334872	-0.07102441	0.48268723	-0.18434031	-0.10283928	-0.30151105
0.065918796	-0.3140442	0.031790454	-0.10027943	0.09750751	0.002382238	0.2822274	-0.2091018	-0.7598972	0.25397414	0.58734745	-0.37964612	0.36926138	-0.54501176	-0.59956926	-0.07543995	-0.013610877	-0.38877207	0.15914315	-0.22370009
0.55129534	-0.3071611	0.10983668	-0.26988104	-0.64856565	0.36203727	0.8169976	-0.20238903	0.071535945	0.05133483	0.26419932	-0.33524472	0.21898896	-0.369395	-0.012339108	0.13420536	0.5233633	-0.57511896	0.23924209	0.03508715
0.22442263	-0.21607386	-0.15471008	-0.12941124	-0.019947464	0.04124353	0.40898797	-0.68667793	-0.8501284	0.29079506	0.6373879	-0.3489374	0.2880148	-0.33685413	-0.15495549	-0.34122813	-0.11350756	-0.5269677	-0.07071383	-0.16387738
0.3688463	-0.68474746	0.2116752	-0.121465884	-0.12613711	-0.2865983	0.7959892	-0.23504698	-0.4110854	0.10425164	0.17651533	0.1724567	0.067874454	-0.59364295	-0.06623646	-0.21466714	0.40483385	-0.4214756	0.27420235	0.007880029
0.75496787	-0.11045432	-0.033891167	-0.1563835	0.03755281	0.005478091	0.90827894	0.054426577	0.024594102	-0.056835867	0.02671611	0.16992146	0.19497742	-0.15904813	-0.42196372	0.0694614	0.11726187	-0.62371665	-0.08414722	0.015652807
0.3792344	-0.17861676	-0.06484364	-0.3027707	-0.1670655	-0.044876724	0.7196871	-0.5664545	-0.90815425	-0.38899922	0.23761056	-0.18178791	0.022883872	-0.724209	-0.4202698	-0.36083192	-0.5469607	-0.29050887	0.24523932	0.048155073
0.24130175	0.27443984	-0.5122672	-0.51766175	0.43193412	0.015796112	0.6243606	0.062246285	-0.645739	0.032518394	0.043505285	-0.118193835	0.037063327	-0.3124605	-0.3382512	0.006981394	-0.34314406	-0.60171145	-0.06638339	-0.0061174636
0.3529395	-0.18811922	0.23768964	0.034152266	-0.009246182	-0.16905497	0.70078504	-0.19763415	-0.33658317	0.31075436	0.25185865	0.09650438	0.4950607	-0.59071904	-0.52763903	0.16148771	0.57766604	-0.26624367	0.21343774	0.008266864
0.17298563	-0.019934496	0.019978844	-0.0840064	-0.3031995	0.5504378	0.66144603	-0.16060202	-0.4858938	-0.26778468	0.36263326	-0.24140637	0.23573178	-0.55929774	-0.38503298	0.39807332	-0.12459847	-0.58048743	-0.07586649	-0.002654488
0.47466785	-0.21260953	-0.13389629	-0.26513118	0.0031941568	0.11522689	0.387405	-0.29419532	-0.68582755	-0.092461996	0.34042475	-0.16096024	0.4936071	-0.18629052	-0.66079485	0.35174307	-0.21407379	-0.46437436	-0.09266884	-0.12569417
0.5719373	-0.2555415	0.2584827	0.10585549	-0.08446736	-0.026943164	0.45271045	-0.684566	-0.103435464	-0.11117926	0.23698685	-0.15784116	0.2834491	-0.19612435	-0.24362458	0.20329675	0.007257376	-0.93590254	0.04439688	-0.3124579
0.08126933	0.04871044	-0.145448	-0.4040145	0.0608113	0.4917387	0.8515487	0.038919028	-0.13239394	0.10277492	0.42987886	-0.1884756	0.0067249937	-0.3567569	0.23834921	0.10944288	0.19414978	-0.755911	0.15738298	-0.086169474
0.3304665	0.10978218	-0.14807852	-0.22122534	0.289056	-0.1454243	0.58244157	0.024288565	-0.27787048	0.31391132	0.2783231	-0.3049361	0.3404188	-0.10187107	-0.44484437	0.07977761	-0.092233405	-0.58663934	0.049942862	-0.045925286
0.1590986	0.14643975	-0.29464084	-0.3570021	0.1785156	0.3823346	0.7015369	-0.07351692	-0.29887456	0.17695259	0.2183885	-0.18186557	-0.014363038	0.021385595	-0.022643996	0.014719997	-0.1919031	-1.0449136	-0.2248127	-0.45573017
0.42671448	-0.26497754	0.05593546	-0.15423779	-0.1357434	0.06447917	0.59470385	-0.38099402	-0.13193057	-0.073354214	0.068217576	-0.037710093	0.3090984	-0.6017669	-0.36216176	-0.045566265	-0.011914108	-0.6246243	0.11569731	-0.06907376
0.34530622	0.3073199	-0.08238521	-0.80671036	0.34770304	-0.59572613	0.80792695	0.42909944	-0.29788122	-0.040513765	-0.16027844	0.16293049	0.1043432	-0.4233235	0.0045532836	0.043079622	-0.14398578	-0.94596964	0.4263646	0.19366975
0.5168416	-0.30058098	0.32138395	0.2397509	-0.19327082	0.016685622	0.74264926	-0.10253282	-0.3110096	0.10997985	0.65928274	0.1691706	-0.043216348	-0.9284392	-0.24813005	0.12064056	1.0777993	-0.32071626	0.39742413	0.20561007
0.36021966	-0.12241583	0.014385535	-0.08319328	-0.066348985	-0.029792419	0.5187392	-0.28992093	-0.3968519	0.06334728	0.18362623	-0.05688531	0.2842645	-0.50029755	-0.4913038	0.07440841	0.083471715	-0.5747305	0.022760523	0.01037836
0.17010142	0.46524018	-0.07247928	-0.23922865	0.2363146	0.21573631	0.49173126	0.53787	-0.366247	-0.0037427084	0.32853183	0.13048455	-0.041923415	-0.34638667	-0.11953309	0.65608233	0.09896077	-1.3867548	-0.28163642	-0.015777886
0.72974235	0.3176845	-0.32363093	-0.31539935	0.45619404	-0.35171643	0.35113856	0.13947588	-0.6750848	0.55529404	-0.033631567	-0.86618525	0.4567411	0.1030495	-0.57156825	-0.15901966	-0.51158917	-0.9575631	-0.39753997	-0.18398276
0.6572674	-0.45986912	0.46185255	0.17969653	-0.2321688	-0.1743424	0.8620222	-0.44102728	0.0064728744	0.17426173	0.14727733	0.24153756	0.19201475	-0.7205678	-0.3160779	0.04233553	1.005009	-0.53214484	0.2536975	0.19760315
0.108696096	-0.20185472	-0.13796334	-0.28839839	-0.06840463	0.31255627	0.8375367	-0.36771098	-0.44060802	0.2928021	0.43454626	-0.19764979	-0.083800346	-0.19379646	0.0084271	-0.101538226	0.17848107	-0.4509178	0.04130256	-0.18034181
0.07109662	0.022031138	-0.060902663	-0.2506984	-0.056128673	0.0436037	0.5804482	0.0072125103	-0.33539116	0.45365503	0.17334415	-0.1821154	0.27853033	-0.31091586	-0.42744505	0.3225085	0.2821075	-0.6168201	-0.0044070445	-0.21606232
0.29071048	-0.10923198	0.36167333	0.21840468	-0.2160222	0.38977376	0.631533	-0.26336688	-0.37151456	-0.290918	0.5281325	0.10824132	-0.054229155	-0.6604086	-0.29257044	0.24855721	0.35440654	-0.71753186	0.121283576	0.2135481
0.12439408	-0.33805385	0.18353373	-0.044242825	-0.18805566	0.028025217	0.7715542	0.11933815	-0.14857715	0.14646684	0.31242794	0.079085656	0.13803491	-0.4865292	-0.1037997	0.1646772	0.578404	-0.79075706	0.040471144	-0.06860358
0.16394249	-0.29515424	-0.28366154	-0.728093	-0.01827964	0.32028443	0.41566595	-0.44914028	-1.112958	0.22999385	0.119408764	-0.7130993	0.33878663	-0.62805617	-0.6694655	-0.3463682	-0.7974137	-0.309816	-0.017340934	-0.01850629
0.35895792	-0.21836047	0.24120073	-0.2607276	-0.2003353	0.12535664	0.5895102	-0.32842293	-0.1495153	0.031893615	0.17759804	0.053578973	0.52210724	-0.49044737	-0.18793243	0.08323908	0.14805573	-0.7156509	0.09054874	0.09269954
0.14380226	0.24959314	-0.0038060222	-0.014196391	0.03359674	0.4467608	0.7990155	0.1325188	-0.16875821	-0.16699593	0.45506716	0.179926	-0.41410223	-0.32878926	0.10406054	0.38686138	0.28026572	-1.2079383	-0.027169805	-0.0145861395
0.02777023	0.2924844	-0.12148654	-0.18273735	0.43054155	0.3522293	0.38472515	-0.08478136	-0.7218819	-0.04579062	0.51327586	-0.35632306	0.12395933	-0.011413347	-0.47067118	0.17030962	-0.34415305	-0.9809885	-0.24752945	-0.46001294
0.6266847	-0.20592344	-0.4648515	-0.22513776	-0.07825391	0.0055549676	0.8400465	-0.6105638	-0.2987437	0.18330945	0.1962019	-0.38872328	0.16911404	0.13228601	-0.34324878	0.31357682	0.15290083	-0.44720334	0.059543602	0.0925057
0.3061943	-0.29369044	0.232181	0.18409516	-0.033399638	-0.22024517	0.83514476	0.0978214	-0.34325317	0.3684403	0.4038491	0.13349758	0.021044165	-0.79397917	-0.44826066	0.045543462	0.78570926	-0.2667685	0.3534836	0.103671215
0.027324961	-0.180427	-0.17139414	-0.37903917	-0.00848386	0.13791025	0.7464911	-0.4018606	-0.6660479	-0.18269496	0.23880771	-0.3055074	0.1968552	-0.45826036	-0.24908628	-0.1927684	-0.43687493	-0.53649294	0.008264608	0.074974455
0.6470725	-0.31260306	0.30574736	0.15641178	-0.052839346	0.083341695	0.66927904	-0.012032606	-0.18955642	0.26015872	0.41388535	0.26010934	0.111189246	-0.7692977	-0.075389534	0.3440032	0.6014993	-0.6088173	-0.0047307704	0.19640903
0.42677468	0.049690593	0.061937947	-0.61260134	0.039980065	-0.014642732	0.4466386	-0.25064793	-0.46681258	-0.23128931	0.029912362	0.04079008	0.21460685	-0.2842435	-0.22012173	0.26147246	-0.08466919	-0.8089891	0.17025729	0.12122166
-0.06302583	0.0071424446	-0.18541425	-0.32447088	0.5572217	0.15252694	0.8245649	-0.27799967	-0.5014868	0.23245831	0.14658408	-0.39590952	0.26033288	0.085106984	-0.37094387	0.43699652	-0.26748285	-0.67834026	-0.10746234	-0.37061793
0.16927244	-0.07615763	-0.11192191	-0.48191926	0.001900346	0.20437399	0.6649797	-0.6184852	-0.48692256	-0.22266588	0.14898983	-0.0877193	0.26262832	-0.2790216	-0.46370772	0.23891833	0.17694531	-0.47375667	-0.17469667	-0.14701486
0.6536049	0.02870704	-0.06251236	0.23659259	-0.049576066	-0.20753787	0.6394436	-0.38681	-0.32944924	0.28329113	0.39394334	-0.5232371	0.06837204	-0.25357848	-0.3921098	-0.14679791	0.32476875	-0.45421544	0.04717314	-0.10633172
0.21709141	0.2274158	-0.2856191	-0.68278235	-0.0050940267	0.07695373	0.49182296	0.17844734	-0.3280289	0.05080783	0.032739352	-0.19799335	0.1633795	-0.15258566	-0.27915904	0.21060911	-0.2798784	-0.9801102	0.2510113	-0.2069401
0.44177487	-0.22689839	0.17992744	-0.00050449616	0.15463857	-0.08147663	0.12771492	-0.44044402	-0.75557184	-0.089920625	0.452833	0.070597455	0.20854011	-0.390994	-0.6007847	-0.072568916	0.033757564	-0.7310703	0.10985798	-0.13650885
0.4150889	-0.12112103	0.21900286	-0.103264146	0.092071116	-0.652355	0.8219597	-0.06238481	-0.24559514	0.032977413	0.23677757	0.013354038	0.25318196	-0.5306078	-0.06666753	0.32890546	0.5566484	-0.53783536	0.18031554	0.21819772
0.5354736	-0.3219002	0.051635507	0.06099903	-0.32996255	0.15316527	0.6304417	-0.5161841	-0.209802	0.07583897	0.4612199	-0.023208879	0.14435667	-0.62321424	-0.04994887	-0.052417506	0.30072314	-0.46449476	0.20110478	0.086898774
0.22206005	-0.19601038	0.09973851	-0.20337957	-0.22257608	0.060828626	0.97506416	-0.028378299	-0.13594101	-0.06744297	0.08234355	0.2374628	0.011018663	-0.5415587	-0.08186073	0.18736182	0.59150225	-0.5743805	0.33020496	0.20529437
0.35904607	0.024641538	-0.18954618	-0.39970645	0.12914807	0.3070281	0.86108947	0.04231496	-0.20611084	-0.010453348	0.06789733	-0.1598846	0.15554923	-0.22033429	-0.2982795	0.078845814	0.19741899	-0.41258496	0.20571397	-0.092434466
0.21623947	0.40563285	-0.37536967	-0.5025039	-0.19616134	0.4057405	0.69693613	0.42909613	0.18286397	0.42446464	0.14244464	-0.052346103	0.20447977	0.10062728	-0.2426387	0.33927348	0.13300496	-1.1801838	0.11886147	-0.43843964
0.2323217	-0.32728922	-0.07709067	-0.70858216	0.30468926	-0.41310906	0.6223495	0.08162401	-0.68748814	-0.13285744	-0.4095426	0.220138	0.2710918	-0.6657076	-0.4513659	-0.29011655	-0.63265365	-0.68393946	0.24563202	0.016135955
0.30478585	-0.19976848	-0.26232693	-0.5565989	0.40749595	-0.44761592	0.6833528	0.12939842	-0.28016794	0.35941243	-0.19422065	-0.0005733165	0.11123449	-0.29719493	-0.3107667	0.078988366	-0.44764125	-0.8111379	0.06633071	0.12925972
0.465069	-0.08355616	0.06551295	0.018474935	0.3780166	-0.32026765	0.69778997	0.28088915	-0.16563204	0.7208974	0.34070253	0.33940762	0.20084602	-0.7414976	-0.22681567	0.1139245	0.7101478	-0.42435092	0.103229314	-0.23108365
0.32718313	0.018481994	0.10166852	-0.027644325	0.14773592	0.07590005	0.7913183	-0.3397171	-0.11453284	-0.18906856	0.3779483	0.14126737	0.44530046	-0.09272448	-0.14467214	-0.0048526805	0.55864483	-0.74143505	0.27121624	-0.07541063
0.7563534	0.06315294	0.07482953	0.09401872	0.16888966	-0.20052877	0.8782169	-0.31106454	-0.22618987	0.004446033	0.15948191	-0.2163099	0.10516189	-0.31889737	-0.21131732	0.045454845	0.46663365	-0.44178692	0.018370949	0.09619397
0.2725177	-0.33505937	-0.06345022	-0.0009828109	-0.07147552	0.046544652	0.86785513	-0.06476555	-0.20838296	0.06708821	0.4007721	0.06231044	-0.014764416	-0.41796088	0.27510276	-0.11524086	0.42556432	-0.7333386	-0.032437436	-0.097385764
0.0029249683	-0.37837455	-0.22747879	-0.8219918	-0.045286845	0.25852767	0.8062402	-0.004590377	-0.41758296	0.01911945	-0.22337613	0.07648691	0.21616137	-0.7772245	-0.21082747	-0.007820867	-0.15357633	-0.40079257	-0.04133728	-0.11769542
0.483508	-0.17552793	-0.0022345376	-0.19967113	-0.26454765	0.11778236	0.46792778	-0.16288273	-0.59377176	0.1148804	0.21257994	0.06478306	0.32495677	-0.6952598	-0.48281175	-0.0072911703	0.20569262	-0.35140932	0.062956534	0.044589415
0.4184684	-0.35873476	0.1941454	0.20486636	0.07073307	-0.12333419	0.73810554	-0.08638167	-0.24915625	0.4794268	0.23046558	0.21249808	0.30462548	-0.9802757	-0.3672937	0.16132034	0.7543559	-0.28165904	0.08111004	0.034999788
0.22075865	0.43982658	-0.30130306	-0.69723463	0.4104882	-0.005263583	0.65370435	0.082575984	-0.048236992	0.24685937	0.070647284	-0.33647653	0.015599591	-0.16726471	-0.20508514	0.15970424	0.12510327	-0.8470488	0.4140824	-0.1283579
0.29339972	-0.05922443	-0.0769159	-0.27305812	0.15831745	0.19838914	0.7716444	0.18944159	0.019614764	0.23996127	0.12857957	-0.1439806	-0.0072490633	-0.7892748	0.07978656	0.24272256	0.42307052	-0.62011355	-0.026681902	0.10089903
0.0924064	0.03402992	-0.14759773	-0.45166543	0.060933188	0.06713079	0.4992608	-0.07112451	-0.5360204	0.2319904	0.2525125	-0.40781754	0.35977954	-0.59093875	-0.19952598	0.16983034	-0.38462842	-0.51165485	0.2640616	0.06207399
0.3220097	-0.29174775	0.080897495	0.022217622	-0.24818186	0.14261065	0.51691693	-0.5029014	-0.5817238	0.119498305	0.5125949	-0.36501992	0.15002128	-0.4783929	-0.42754012	-0.07637941	-0.0027227174	-0.40634942	0.15908083	-0.046321645
0.7482957	-0.08431676	-0.08588336	0.0935347	-0.21750516	-0.15386884	0.4307844	-0.19925234	-0.52166563	0.27706325	0.5773505	-0.86495084	0.12855303	-0.025485018	-0.2808376	-0.33634377	-0.17252466	-0.8054108	-0.02013584	-0.29203466
0.4719416	-0.2931544	0.3795654	0.24831139	-0.11399482	-0.47695243	1.1271967	-0.26544115	-0.093012795	0.23126496	0.28189516	0.114210755	0.26647362	-0.8632334	-0.4979304	0.33726338	0.9987891	-0.11713765	0.31122833	0.24728987
0.16580898	-0.383588	-0.051374964	-0.017921884	-0.047576044	0.40729	0.44074008	-0.77307343	-0.8155203	0.20456402	0.5965831	-0.649784	0.30011508	-0.19684304	-0.5709194	0.17719689	-0.18463272	-0.43037063	0.023769896	-0.24691308
0.4275883	-0.3373027	0.08068325	0.09932795	-0.10243506	-0.11501532	0.69632035	-0.19705917	-0.1584615	0.46666068	0.3963718	0.117643066	0.2436558	-0.7979335	-0.25129458	0.014973235	0.6794717	-0.18089662	0.22714491	0.06749005
-0.14224723	0.06121682	-0.4716273	-0.5473503	0.30342743	0.37592837	0.48491204	-0.7158616	-0.7826021	0.4417791	0.56773335	-0.745048	0.4901459	-0.31058097	-0.63561743	0.2539783	-0.29867446	-0.34523478	-0.16950533	-0.27281627
0.17060874	0.007112919	0.18895678	-0.00021284149	0.16685961	-0.37904558	0.9267284	-0.07210254	-0.07251695	0.29722857	0.17819768	-0.40640077	0.28457984	-0.5447093	-0.3440753	0.3204169	0.7423069	-0.40279514	0.28077027	0.016232412
-0.11385846	0.040554903	-0.1912867	-0.56530213	0.33741528	0.241121	0.97463256	0.24877362	-0.16740204	-0.6998217	-0.18412742	0.49212247	-0.02252217	-0.35194156	-0.21589227	0.22597139	-0.34636196	-1.1981405	0.22698505	-0.06838557
0.2958287	-0.17627586	-0.026596043	-0.06065966	-0.16477065	0.06481934	0.7480023	-0.3342442	-0.32520884	-0.20437539	0.19180743	0.1322446	0.12419759	-0.46715522	-0.32226956	0.017156027	0.097295925	-0.48468062	0.07911547	0.013756584
0.0400244	-0.19437051	-0.2158808	-0.22218293	-0.3171959	0.5801019	0.42872924	-0.23134863	-0.5502547	0.21581477	0.46236953	0.08381131	0.21554936	-0.17606176	-0.280117	0.14907284	-0.3377466	-0.8372321	-0.048300747	-0.20235802
0.5316972	-0.5805195	0.0659687	-0.1775121	-0.5984393	0.24345516	0.5711836	-0.25140882	-0.2556135	0.2508195	0.46583638	-0.11379601	0.3393275	-0.7354489	-0.047164626	0.074183315	0.19651948	-0.28690043	0.37599167	0.14766654
0.7369805	0.22481817	-0.024996463	-0.8266395	0.37426656	-0.64020604	0.7248919	0.6380263	-0.12794273	0.10214957	-0.40262344	0.4055272	0.33342478	-0.54863507	0.11372976	0.048017424	0.108391084	-0.9541787	0.41214082	0.07879471
0.071809635	-0.24050948	0.16124538	-0.17780727	0.21087168	-0.10236087	0.37106848	-0.4476131	-0.7024765	0.11876246	0.36380643	-0.08255388	0.47814745	-0.2096423	-0.1837442	-0.079806805	-0.0860105	-0.7321439	0.08473817	-0.16004437
0.16352232	-0.29486614	-0.101607054	-0.4659746	0.0008153018	0.1173925	0.66548985	0.7203814	-0.08711397	0.3442723	0.13879181	0.072933964	0.24181561	-0.49563596	0.031608075	-0.08057023	0.35289398	-0.9600076	-0.008593542	-0.49618062
0.072278135	-0.14602749	-0.09720527	-0.05941543	-0.074992314	0.030450141	0.6998055	-0.3190987	-0.35241196	0.15505278	0.28453773	0.1038946	0.3019753	-0.5619402	-0.3487924	0.1338756	0.30476046	-0.4735192	-0.017728811	-0.0574943
0.90164995	-0.243701	0.01017389	0.13485526	0.12033302	-0.10704945	0.64388406	-0.0063541583	0.121984094	0.5328405	0.040817153	-0.0871179	0.13422333	-0.5609152	-0.15017669	0.188791	0.790882	-0.71360856	-0.03874764	-0.040838327
0.03834388	-0.21713723	-0.29536542	-0.53672487	0.08475845	0.028986715	0.6888247	-0.42532566	-0.58997846	0.24584317	0.2950748	-0.8045602	0.17901888	-0.17627826	-0.11890363	-0.39539757	-0.5618908	-0.61395603	0.41086215	-0.2546805
0.68031925	0.24140479	-0.08084212	-0.47491536	0.032404654	-0.015404394	0.67636406	-0.15815689	-0.21506822	-0.31914878	-0.113527276	-0.1476329	0.37982133	-0.50838494	-0.4941933	0.046860706	-0.031586524	-0.28786096	0.34576425	-0.28107774
0.43811855	0.28585526	-0.24814224	-0.24625699	0.39571255	-0.019180652	0.77531403	-0.10881418	-0.3860992	0.27683198	0.16604762	-0.18589468	0.06580494	-0.12543504	-0.17204602	0.18949647	0.23427802	-0.5014874	0.009971915	-0.28480336
0.5526995	-0.16713576	0.0058455877	-0.23412052	-0.0010349214	-0.40288866	0.6128722	0.3241387	-0.2979755	0.68159336	0.111833565	-0.34861103	0.33180287	-0.5021541	0.017965473	-0.11300349	0.24010222	-0.613851	0.03221143	0.07274578
0.4450534	-0.0966625	0.04702045	-0.032165837	0.013755898	-0.091150664	0.83809495	-0.22210725	-0.068188	0.09015316	0.17171651	-0.12528822	0.094604865	-0.43646598	-0.19205546	0.1458989	0.6445839	-0.5586816	0.19084243	0.29659855
0.1388835	0.13545251	-0.08302996	-0.5901535	0.34941977	-0.2563934	0.5476177	0.16342129	-0.59987974	-0.48480698	-0.068549566	0.13771366	0.2131892	-0.71600026	-0.26321527	0.13357049	-0.51436925	-0.79208255	0.37463862	0.19710258
0.5388618	0.2452258	-0.078192554	-0.520018	0.4178344	0.05319573	0.35203615	-0.15041243	-0.3740646	0.11981028	0.19686691	-0.2115762	0.43931112	-0.079261035	-0.40673968	-0.031822316	-0.16308516	-0.6901522	0.2203006	-0.078146875
0.49551934	0.22419195	-0.41148725	-0.43259227	0.13602068	0.3123155	0.6043143	0.07931243	0.034090117	0.4960299	0.1366667	-0.66458434	0.26083353	0.050475944	-0.26083264	-0.027749937	0.1853342	-0.790122	0.15173961	-0.37355125
0.48347798	0.07964625	-0.4809734	-0.27247715	-0.12877503	-0.015266393	0.83250743	-0.029222196	-0.4049418	0.42476177	0.32583874	-0.46948045	0.26794875	0.0948024	-0.80023825	0.1020649	-0.15266791	-0.31402716	-0.10307242	-0.48052278
0.14695098	-0.5263171	-0.11880138	-0.29160994	-0.15025395	0.068258874	0.36181706	0.18588844	-0.34733766	0.17597252	0.1911796	-0.14760324	0.16748628	-0.2623142	-0.33081356	-0.0075199045	0.03602565	-0.8696074	-0.052607298	-0.41581136
0.13663307	-0.22271477	-0.2557907	-0.37656665	-0.32475775	0.5629503	0.5675836	-0.16268907	-0.25487405	0.21068162	0.4698374	-0.4541745	0.17194717	-0.23081334	-0.35353294	0.13518979	-0.14773469	-0.6328108	0.15132138	-0.22112206
0.025256725	-0.020371709	-0.37893146	-0.7863726	-0.013940619	-0.35825723	0.779198	0.101772465	-0.13942489	0.47053868	-0.10380668	-0.3337003	0.2475634	-0.07752131	-0.24122329	0.0042545083	-0.4417721	-0.81142616	0.35005513	-0.2601018
0.50426644	-0.053222332	0.08017531	-0.4686506	0.38621643	-0.27818084	0.48573756	-0.04815923	-0.2904811	-0.19952424	-0.27153468	-0.17382665	0.19008356	-0.11499665	-0.23486793	-0.05537908	-0.35594833	-1.1620027	0.2829088	-0.031417415
