-0.18546857	-0.025666669	-0.35798845	-0.5362623	0.22364317	-0.11512806	0.09436274	0.41547972	0.47438455	1.0070193	0.28175643	-0.008756674	-0.26994574	0.4048153	0.19391969	0.32476816	-0.36912155	-0.43700773	-0.17469443	-1.0172801
-0.10388615	-0.036992505	-0.15132399	-0.278189	-0.016936015	0.13832983	0.3174831	0.356819	0.1539495	0.4588309	0.24968545	-0.12667546	-0.11059349	0.73218507	0.30077153	-0.014748778	-0.20608516	-0.13154428	-0.29140332	-0.4103066
0.01658618	0.097348556	0.0074366927	-0.17461759	-0.088679284	-0.010208934	0.26272735	0.13313365	0.19103462	0.46073174	0.13546185	-0.49928677	-0.399676	0.45426163	0.28983563	-0.09839343	-0.36566687	-0.0076332293	-0.25264245	-0.5385014
-0.20678206	0.22211206	0.0807035	0.050912317	-0.14492257	0.5481226	0.06067173	0.32395437	-0.1314532	0.18404834	0.1346409	-0.1457265	-0.13627192	0.52317095	0.4554895	-0.09890262	-5.4790435e-05	-0.11900131	-0.31407365	-0.6961067
-0.2817126	0.10769031	0.04578439	0.0756519	-0.17951934	0.5252498	-0.0903333	0.36470902	0.1372405	0.24497081	0.01064542	-0.06278597	-0.06659251	0.61688894	0.5752294	-0.15538676	-0.022599068	-0.09538664	-0.15463613	-0.56778646
-0.1911078	-0.093223915	0.20637281	-0.106939934	-0.22478192	0.38856652	0.29182193	0.3041601	0.035855316	0.3364339	0.19977675	-0.28888345	-0.26569	0.7047277	0.28258073	-0.08843317	-0.27447948	-0.06392956	-0.20461613	-0.32026854
-0.22508925	0.022310065	0.036967374	-0.103859164	-0.12610187	0.11406407	0.16134296	0.21540317	0.1462233	0.30067405	0.11319982	-0.34883246	-0.39727765	0.54932046	0.41910386	-0.18299578	-0.32963544	0.022562904	-0.16374736	-0.60824156
-0.32688978	0.050281882	-0.07632388	-0.015559316	0.0252365	0.2642784	0.20014201	0.40576613	0.17209618	0.3489743	0.24797806	-0.19943915	-0.26375133	0.5101151	0.22528583	-0.050394982	-0.28226244	-0.25467554	-0.33298042	-0.5945352
-0.17389368	0.27193785	0.06626745	0.06282443	-0.1557812	0.49053752	0.13827737	0.23906888	0.11684967	0.3815997	0.06980988	-0.17438304	-0.022213738	0.5077967	0.4626016	0.065116346	0.052541323	-0.05191591	-0.3693848	-0.508817
-0.28157413	0.25659102	0.19050111	0.17550379	-0.17682503	0.6219347	0.07478198	0.1878111	-0.00084981776	0.28625482	0.019648867	-0.17129764	-0.13280731	0.5217568	0.49648404	-0.10816177	0.061020978	-0.029743955	-0.36367816	-0.56770617
-0.18786553	-0.1413227	-0.17842086	-0.32885215	0.09487646	-0.06916061	0.21639378	0.47517702	0.32067198	0.55277514	0.3840787	-0.23325878	-0.3769453	0.581663	0.22072266	0.028380599	-0.42879954	-0.3003225	-0.19184169	-0.6157448
-0.08086452	0.11682341	-0.09377918	-0.23946136	0.0041574333	0.23871806	0.13643457	0.39457384	0.06346895	0.4727792	0.3092521	-0.13618565	-0.19135323	0.54716974	0.23705634	-0.08730271	-0.32045925	-0.24095893	-0.29393154	-0.59107417
-0.05862844	0.2141505	0.16751796	0.01052944	-0.37291223	0.5358305	0.08467047	0.26916033	-0.16653113	0.16023184	0.06910113	-0.40344346	-0.2120379	0.4906202	0.56675786	-0.23693377	-0.23365562	0.20896195	-0.15588905	-0.47370178
-0.18591869	0.083072394	-0.0011318313	-0.006921885	-0.15628672	0.27655542	0.24637182	0.35544285	0.15979353	0.3681467	0.13400243	-0.21797025	-0.004797525	0.63340235	0.43800938	-0.046799567	-0.09325173	-0.00996419	-0.18027757	-0.587313
-0.18366495	0.22299077	0.20496477	0.06248352	-0.20564467	0.60376453	0.21378678	0.12467713	-0.08611104	0.14600192	0.08627915	-0.39592373	-0.21547514	0.61316526	0.56440264	-0.09933044	-0.102609746	0.06022803	-0.32573226	-0.34110203
-0.073587365	0.25566655	0.105032116	0.04040798	-0.28060746	0.7004753	-0.014665956	0.31570485	0.006015223	0.25736865	-0.21311727	-0.16173534	0.020338176	0.32325	0.65192395	-0.0052072816	-0.18869154	-0.046102457	-0.49951544	-0.6785782
-0.17733577	-0.016290965	0.054602303	-0.09919091	-0.12176313	0.27839443	0.38038737	0.43668377	0.13212082	0.43261188	0.3364393	-0.23266284	-0.15525183	0.6375487	0.27133653	0.13394518	-0.26285055	-0.24219984	-0.18290198	-0.40834856
-0.23811057	0.09438579	0.10886281	-0.018086188	-0.050059862	0.39486036	0.22793289	0.36508384	0.13752837	0.34577462	0.24377023	-0.23302191	-0.1602979	0.57875544	0.3970594	0.049847003	-0.08939372	-0.1874572	-0.38011506	-0.5412215
-0.2096308	-0.022789145	-0.10373121	-0.284174	0.09736295	-0.0039249524	0.22341588	0.2504204	0.3212652	0.64899045	0.19557868	-0.27729732	-0.27910504	0.454844	0.16761373	0.08423541	-0.30861485	-0.25532433	-0.30746725	-0.6576919
-0.1745183	-0.057357904	0.11323133	-0.088162914	-0.08001062	0.47318545	0.4041686	0.36416763	0.08733983	0.25816673	0.22735071	-0.24200493	-0.17744698	0.8383737	0.345359	-0.10482693	-0.22724316	-0.0593487	-0.274125	-0.17946382
-0.08338778	0.09243105	0.014420154	-0.14620058	-0.06117072	0.08146677	0.17007346	0.19944376	0.27022785	0.5727386	0.1056615	-0.24102598	-0.2200159	0.43127114	0.23615111	0.13657995	-0.21267383	-0.093539834	-0.30045378	-0.60644186
-0.12803611	0.004139282	0.06589287	-0.12347797	-0.034115445	0.3072557	0.20437741	0.44872066	0.1331052	0.36453107	0.32753062	-0.115938425	-0.21232477	0.63501287	0.29653707	0.047290057	-0.2355165	-0.25642866	-0.23366153	-0.47294068
-0.19057557	-0.050990667	0.09239374	-0.07783223	-0.09455144	0.2717215	0.13719971	0.27598068	0.1454516	0.437404	0.098409615	-0.2923361	-0.36743933	0.5933517	0.4127653	-0.030325828	-0.2251353	-0.07869263	-0.26597288	-0.49159533
-0.09201261	-0.08775583	-0.12546101	-0.27298152	-0.035755605	0.02124337	0.3105272	0.36545414	0.28726664	0.5344845	0.20334236	-0.3043522	-0.3260253	0.54712695	0.24049406	-0.015702084	-0.37445343	-0.11619053	-0.25743034	-0.55584854
-0.17520215	0.22742651	0.14969707	0.033556785	-0.11140391	0.4826484	0.053210244	0.31657416	0.11118914	0.3122071	0.095283985	-0.13425565	-0.05142988	0.45127484	0.40955237	0.009759283	0.01561562	-0.062705085	-0.27579597	-0.77046853
0.34409392	0.7515866	0.41289276	0.21388413	-0.46195933	0.6092906	0.082139015	0.3091106	-0.32925072	-0.16646296	0.20495935	-0.5726854	-0.12762982	0.16547866	0.76543003	-0.15863225	-0.16416098	0.12652233	-0.084734544	-1.119041
-0.13317294	-0.004030237	0.106253564	-0.016689027	-0.24338543	0.18373564	0.32164773	0.17280094	0.05654878	0.50304294	0.10275837	-0.39737058	-0.33842382	0.69935083	0.33221263	-0.17720784	-0.2744821	0.1092641	-0.21773589	-0.30334434
0.023260286	0.5622331	0.2553831	0.07073631	-0.19496378	0.9072072	0.019500574	0.3211693	-0.17035751	0.015889883	0.29114106	-0.17810869	0.029127771	0.46228728	0.63564867	-0.111471765	0.18601796	-0.05519347	-0.3194207	-0.6441735
-0.16201764	0.14974408	-0.06337134	-0.18613257	-0.005882699	0.40943408	-0.060432993	0.38319	0.035813008	0.42918366	0.23694116	-0.15094139	-0.20207815	0.43553007	0.3543029	-0.092028126	-0.14548378	-0.21707053	-0.3465347	-0.6452469
-0.041492425	0.18162821	0.0655883	-0.066649914	-0.1972149	0.278739	0.018463723	0.27397087	0.12420396	0.28157806	0.10025527	-0.25378788	-0.20185044	0.4508294	0.4570544	-0.06093778	-0.26703846	-0.114420235	-0.13223538	-0.75138766
-0.16173507	0.37447405	0.19789766	0.04274743	-0.34127644	0.7512958	-0.061703634	0.32352364	-0.35377413	-0.0885913	0.13177456	-0.2711116	-0.14551271	0.5675874	0.70834416	-0.35916415	-0.05573799	0.17560558	-0.14736563	-0.5865589
-0.07982419	0.32628617	-0.002696774	-0.16883938	-0.04064923	0.27907842	-0.06559517	0.20796977	-0.038261127	0.29091403	0.15377562	-0.3525836	-0.38488248	0.3558031	0.5201881	-0.18936928	-0.16083391	-0.1281384	-0.33150446	-0.7577338
-0.37055716	0.28096992	-0.01585772	-0.1751956	-0.11333805	0.41217947	-0.12871608	0.13012038	-0.18640292	0.19144982	0.0757645	-0.36812764	-0.38173646	0.25902867	0.5441677	-0.35557303	-0.20909514	-0.17394926	-0.520782	-0.6972824
-0.093971156	0.092528075	-0.032397572	-0.15409003	-0.25876352	0.24247935	0.091279425	0.22735608	0.068465084	0.5073595	0.09613745	-0.33599567	-0.28204522	0.47888997	0.40156662	-0.124566354	-0.37650496	0.032888994	-0.18331955	-0.5280455
-0.03782497	0.3247497	0.11443795	-0.1472757	-0.12747198	0.5790652	-0.008264563	0.18427658	-0.03363956	0.36488986	0.12222253	-0.3012327	-0.17000824	0.36263603	0.5161139	-0.05651931	-0.070829555	-0.056265503	-0.4223185	-0.54765993
-0.22148566	0.13946308	0.10205129	0.005135073	-0.08254151	0.5109046	0.08955327	0.37120163	0.015009992	0.17079209	0.22644566	-0.1028912	-0.17203642	0.6827561	0.4391359	-0.021651654	-0.0032710228	-0.1698281	-0.24036331	-0.4558774
-0.15087396	0.15156297	-0.03696484	-0.16968024	-0.07054056	0.4164688	0.13949297	0.3701177	0.1824615	0.3706284	0.15552874	-0.1491985	-0.07699827	0.6056063	0.37228522	-0.012537633	-0.08240912	-0.07602606	-0.2629117	-0.5983802
-0.066752	0.15310422	0.064327896	-0.047894888	-0.035495106	0.40836447	0.1785889	0.41954362	-0.013891808	0.15374196	0.3306523	-0.22170247	-0.23626922	0.59684485	0.42524543	-0.0940108	-0.1822826	-0.09049914	-0.21735208	-0.46176815
-0.22024146	-0.20124106	-0.3484743	-0.43928725	-0.0031233598	-0.13117467	0.13718386	0.44092345	0.578929	1.0356649	0.18432015	-0.044834618	-0.18744668	0.56971693	0.22850373	0.3347234	-0.38464203	-0.35433546	-0.06718525	-0.9311935
-0.23324588	-0.02172676	-0.14241935	-0.16801523	0.092087336	0.085107006	0.24448334	0.24530828	0.3202797	0.62482774	0.2039379	-0.23253535	-0.35886213	0.4918105	0.23401523	0.13754295	-0.32607388	-0.25645867	-0.35587785	-0.68618643
-0.48520258	0.22564866	0.29230478	0.20221677	-0.11736159	0.9658316	0.16034868	-0.0116495015	-0.4599012	-0.000579661	0.15284728	-0.22513975	-0.17035186	0.7451934	0.64470327	-0.14274938	0.1076923	-0.05923129	-0.7086059	-0.2205857
-0.28443372	0.22731414	0.16701746	0.09422369	-0.12482147	0.7497728	0.07511532	0.30722952	-0.12679973	0.24594758	0.16884273	-0.11783804	-0.038935494	0.62797916	0.5336929	-0.10285772	0.15065806	-0.07482841	-0.33529332	-0.3259579
-0.24059501	0.23026182	0.07939403	-0.14993596	-0.15079877	0.36855417	-0.006122143	0.15341903	-0.11243059	0.31021917	0.10302642	-0.5191033	-0.4239085	0.3396125	0.5468813	-0.2946394	-0.26458588	-0.055444635	-0.47195402	-0.5117421
0.05617308	-0.010471208	0.019758057	-0.2171339	-0.13184547	0.10252614	0.40553096	0.22444133	0.29258227	0.59753674	0.15809026	-0.31405956	-0.28565443	0.62746066	0.2328554	0.07799654	-0.2722923	0.035411444	-0.19095252	-0.41484424
-0.09259312	-0.021333344	0.043837287	-0.07889595	-0.27230605	0.3284509	0.2442511	0.3758037	-0.060157746	0.32762107	0.22910663	-0.26618293	-0.21778023	0.70117736	0.4830849	-0.13272592	-0.23448367	0.030496778	-0.10255626	-0.3233107
-0.18122798	0.13099726	-0.008213553	0.021414058	-0.10791731	0.3636856	0.21483646	0.34931588	0.14206019	0.24797668	0.13693807	-0.17709063	-0.117181115	0.650479	0.43499798	-0.07039674	-0.0875625	-0.0744518	-0.23001516	-0.4858378
-0.07541256	-0.03812761	0.023125805	-0.11436763	-0.08382491	0.24603702	0.32218847	0.24814045	0.0808286	0.42153245	0.24783692	-0.3861932	-0.34724522	0.6772782	0.32632	-0.084187545	-0.28541377	0.027125593	-0.36471522	-0.34018472
-0.13229953	0.09817432	0.050625328	-0.17374463	-0.11728348	0.060455583	0.24602684	0.08903193	-0.03374579	0.2760549	0.09141053	-0.67676157	-0.58478904	0.52362627	0.5064744	-0.2725193	-0.44057226	0.15143302	-0.38443044	-0.38685083
-0.029271303	0.42992154	0.20541717	0.030134778	-0.32171458	0.91945434	-0.16203971	0.35282952	-0.2939707	0.28370383	0.19420744	-0.025179839	0.032178316	0.36527383	0.61683244	-0.052591145	0.22439411	-0.008410383	-0.32272452	-0.7337254
-0.16701365	0.26859313	0.06654431	-0.070355326	-0.1301534	0.36876264	0.14958583	0.14973225	0.072043106	0.40919983	0.012316191	-0.27377164	-0.106615886	0.4670642	0.43765157	0.06272312	-0.01574084	-0.035979513	-0.4512576	-0.6129735
-0.17696379	-0.036448143	-0.12533326	-0.39437217	0.03176559	-0.111150496	0.25462708	0.23961204	0.4989321	0.83330035	0.19014372	-0.21806145	-0.29139662	0.52729136	0.1744064	0.13447176	-0.33465436	-0.20736678	-0.2496092	-0.7306806
-0.20104107	-0.0034883644	0.012735451	-0.088285334	-0.051544167	0.3026634	0.14162455	0.29924622	0.1982711	0.37327018	0.10224463	-0.2187468	-0.2735532	0.58255196	0.2820928	-0.029627053	-0.3159694	-0.14852622	-0.17741092	-0.5574039
-0.1541219	0.1976144	0.03593798	-0.017318675	-0.17467204	0.4289745	0.06796734	0.37296993	0.08087717	0.34317395	0.104820035	-0.12456755	-0.010809166	0.6825911	0.4635117	-0.016042827	0.039122313	-0.026973143	-0.22586066	-0.42674375
-0.2244381	0.04407393	-0.10811779	-0.19087029	-0.05973517	0.20354885	0.06367277	0.4554397	0.22558728	0.56412387	0.16343515	-0.13426301	-0.20347299	0.48034543	0.31796333	0.13391058	-0.24388419	-0.25286034	-0.13550489	-0.78788036
-0.10465152	0.02695745	-0.087655015	-0.12635122	-0.14143173	0.18087122	0.34293804	0.33257836	0.17384022	0.4419725	0.23298466	-0.24571304	-0.12562779	0.6019458	0.39329982	0.14167719	-0.2178808	-0.04219209	-0.12183047	-0.54146963
-0.20665763	0.11829361	-0.0811796	-0.08462448	-0.16661	0.25314897	0.07471204	0.23449054	0.12474404	0.34463966	0.037393913	-0.30685443	-0.25400695	0.3953551	0.43423373	-0.096591376	-0.27558762	-0.055147126	-0.21778063	-0.72044814
-0.29028776	0.3218751	0.16084231	0.15629016	-0.18270853	0.5888396	0.10478758	0.20053357	-0.14301902	0.08432815	0.06315024	-0.28762916	-0.22129537	0.4918576	0.52370983	-0.17790575	-0.12738706	0.02339419	-0.37496397	-0.54562867
-0.37803492	-0.20336528	-0.26250368	-0.33025375	-0.08200838	-0.07934455	0.14694564	0.39764553	0.34417066	0.72169584	0.15392458	-0.2082747	-0.36880136	0.5028857	0.28849795	0.019469732	-0.5604046	-0.22930434	-0.16068506	-0.7593903
-0.13825974	0.20384884	0.15420723	0.018332807	-0.20902947	0.50531113	0.037990354	0.20663865	0.007904855	0.2332874	0.08331906	-0.30446136	-0.17187795	0.41982278	0.4867561	-0.08669964	-0.07624012	0.029531352	-0.2844701	-0.56636417
-0.21905795	-0.003220473	-0.12057187	-0.13329247	-0.041920364	0.22869033	0.095140845	0.47751603	0.26878628	0.45321044	0.1427088	-0.034730963	-0.04086455	0.6571708	0.39657187	0.03916561	-0.12489201	-0.21063665	-0.13696139	-0.5601946
-0.1439205	-0.07531144	0.095515594	-0.1749667	-0.20049374	0.2765201	0.112239584	0.31942925	0.10501374	0.39275113	0.14811361	-0.3757042	-0.3539835	0.607632	0.42618924	-0.12263089	-0.34780353	-0.013599502	-0.13762197	-0.46070465
-0.26063263	0.26702535	0.049182456	-0.0268136	-0.25248218	0.20795682	-0.105734184	0.1059024	-0.23511489	0.26172662	-0.11390741	-0.546319	-0.3854405	0.30281714	0.65580845	-0.38702866	-0.42318174	0.09596015	-0.32446846	-0.7163366
-0.09353723	-0.11458488	0.005677432	-0.23017697	-0.12016533	0.39571488	0.25884914	0.41620573	0.16954933	0.59846395	0.33765557	-0.046559148	-0.11556487	0.7185327	0.33189556	0.0640857	-0.15606238	-0.14477342	-0.104377605	-0.31196257
-0.13646393	0.07183588	-0.08875249	-0.15904836	0.022095669	0.25704747	0.2394396	0.28723738	0.07835697	0.46904087	0.32339078	-0.14661902	-0.16029245	0.6447047	0.28197774	0.042315885	-0.09284813	-0.12602785	-0.3662376	-0.396944
-0.24105513	0.23183873	0.1462135	0.020716166	-0.13555816	0.8165445	-0.042777058	0.25954136	-0.18057154	0.07252012	0.13591197	-0.15995114	-0.11100279	0.5741739	0.5636559	-0.18115373	0.047280613	-0.15772977	-0.43976808	-0.4048845
-0.21611746	0.067805655	0.103155084	-0.010830355	-0.14519726	0.5121473	0.20114991	0.22858474	-0.068300925	0.15152623	0.20040202	-0.20960271	-0.27759972	0.69892406	0.47805077	-0.18017204	-0.109594	0.051445354	-0.26494548	-0.39701527
-0.1474574	0.014465287	0.11036108	-0.043956842	-0.17686309	0.36053443	0.23236223	0.2934277	0.06593052	0.16005804	0.08106609	-0.2887834	-0.2528562	0.74869025	0.39078644	-0.20875138	-0.21233116	0.06170021	-0.17204279	-0.4687467
-0.021109333	0.03319314	0.10959419	-0.10876791	-0.10270472	0.30388474	0.22718126	0.22709264	0.021961335	0.26856926	0.19779396	-0.41971284	-0.3525131	0.6488814	0.43076536	-0.13232258	-0.42311785	-0.07940403	-0.29923457	-0.30494595
-0.06648415	-0.007345879	5.135752e-05	-0.20672816	0.027398633	0.2980855	0.27175042	0.26153567	0.167444	0.61443204	0.30996278	-0.07534126	-0.18965195	0.6572709	0.22967164	0.11086005	-0.14795949	-0.233455	-0.33705926	-0.47395492
-0.11417447	0.08248643	-0.0052551497	-0.2270511	-0.042229846	0.29450265	0.18153518	0.23997149	-0.03281922	0.30393413	0.30273512	-0.23515764	-0.2564413	0.6692045	0.5230037	-0.10639719	-0.104793504	-0.08294568	-0.3639631	-0.30749708
0.042465158	0.1349197	0.054185357	-0.09082574	-0.16914973	0.15246409	0.32494137	0.22907847	0.18303402	0.45529887	0.109066926	-0.40408838	-0.14565285	0.57010734	0.35967553	0.054446246	-0.23503774	0.06143851	-0.20432171	-0.5344175
-0.22519901	0.23514579	0.19367562	0.04264233	-0.10193477	0.77868277	0.022693438	0.30895892	-0.08937376	0.24615209	0.21470685	0.0015176677	0.016649643	0.67616546	0.51052594	0.01384889	0.2516678	-0.06207111	-0.3346417	-0.4011368
-0.5773297	-0.10428098	-0.11914658	-0.16066682	0.07670646	0.02769687	0.4208052	0.59385467	0.2145688	0.25822678	0.2060701	-0.3578733	-0.31407192	0.41131264	0.3115218	-0.053406097	-0.21971133	-0.108194895	-0.2261993	-0.68754053
-0.18306752	-0.025597412	-0.029253509	-0.11356558	-0.033969834	0.2199864	0.33361536	0.32150775	0.11472427	0.39367828	0.32276115	-0.308322	-0.30688173	0.67634624	0.2903048	-0.070223875	-0.27371174	-0.17908989	-0.33661434	-0.36189222
-0.15378839	-0.048014004	-0.11658098	-0.19699186	0.0006144487	0.008222711	0.24882849	0.3412296	0.32535183	0.5520155	0.21515366	-0.27043277	-0.29907846	0.5627716	0.26766616	-0.004145643	-0.4087909	-0.20814864	-0.24190663	-0.5717563
-0.117681146	0.06683581	0.054762956	-0.10754817	-0.17488946	0.25705132	0.12400727	0.3072252	0.08214926	0.3252456	0.054850526	-0.22117436	-0.25609115	0.5993128	0.4177938	-0.05740622	-0.30293524	-0.10513743	-0.2379404	-0.5274793
-0.12281891	0.09564855	0.19239114	0.08206524	-0.13249099	0.64529896	0.17442475	0.30336383	0.022765245	0.28767037	0.25089782	-0.17422783	-0.13201287	0.6616575	0.45584142	-0.03931485	0.008101977	-0.057693806	-0.30654112	-0.28825176
-0.016005859	0.23782244	0.16938151	0.027688583	-0.20404297	0.5967526	0.05516926	0.2593143	-0.030197725	0.17221464	0.17397678	-0.17314921	-0.092658825	0.643667	0.476532	-0.06845149	0.00096751656	-0.06776455	-0.24607052	-0.39637452
-0.2868768	0.024096308	-0.011036608	-0.07721869	-0.02467078	0.16987197	0.47579715	0.09506762	0.14327756	0.42117146	0.18010303	-0.4906735	-0.38219088	0.55949676	0.1993299	-0.10024172	-0.2315672	0.053411756	-0.5950048	-0.51501477
-0.26750687	-0.15301327	-0.19079494	-0.19121632	-0.05747936	-0.105741076	0.35961294	0.38243926	0.45678756	0.54220164	0.13431635	-0.34726357	-0.31859648	0.6080639	0.028372929	-0.0741257	-0.41277432	-0.10811006	-0.23497702	-0.85543066
-0.27910608	0.05287875	0.077110805	0.098490596	-0.19674052	0.31103495	0.21181437	0.36863285	0.048946496	0.023208646	0.11495683	-0.22750817	-0.20913	0.74600303	0.42179796	-0.18614459	-0.2187827	0.014088202	-0.12581943	-0.57358724
-0.190073	-0.11440799	0.049020275	-0.06831875	-0.10841066	0.2205659	0.30864543	0.46245322	0.10153749	0.31400165	0.22968547	-0.19455008	-0.2708078	0.6870889	0.37445554	-0.07177313	-0.29871404	-0.012911853	-0.14544241	-0.3836154
-0.09543145	0.1363975	0.09812463	-0.025935221	-0.14810428	0.44894782	0.3026963	0.23718369	0.013269238	0.21538739	0.17443442	-0.29509768	-0.16927177	0.6966366	0.4672809	-0.12233756	-0.1702127	0.070157096	-0.30707425	-0.30048195
-0.3875235	-0.008017918	0.13092631	0.11821851	-0.004801397	0.40196735	0.3489591	0.36716977	0.12702432	0.20140032	0.18172534	-0.24861708	-0.18977688	0.7469392	0.295641	-0.021743422	-0.22666419	-0.10939831	-0.312402	-0.4495244
-0.4936126	0.2145613	0.044275533	0.07470247	-0.16470273	0.6384653	-0.0148971025	0.24928288	-0.23879766	0.050039716	-0.001090699	-0.100250915	-0.047159586	0.598972	0.5854359	-0.17911911	-0.0032923215	-0.095595665	-0.50160295	-0.50899386
-0.07109825	0.15904048	0.0988832	-0.039502	-0.15054071	0.27653125	0.18036234	0.29020056	0.05092629	0.30265617	0.20429577	-0.28527975	-0.20433334	0.55872494	0.33659557	-0.075187035	-0.28261295	-0.09975464	-0.2475936	-0.59821093
-0.14091061	0.39172953	0.11086981	0.05308493	-0.16304864	0.5797603	0.00648631	0.21460697	-0.048083317	0.32902345	0.037304312	-0.22172864	0.035656027	0.49222177	0.56329256	-0.07265177	0.1418168	-0.062902495	-0.44212648	-0.5448626
-0.084037125	0.31642416	0.18474913	0.09861098	-0.17527488	0.81473804	0.08725332	0.4633069	-0.10731689	0.08894618	0.3201847	-0.10300043	0.027670562	0.54903007	0.5785523	-0.0135271745	0.064982586	-0.12865356	-0.24380094	-0.40841657
-0.26763132	0.17217763	0.11878011	0.21580152	-0.104835324	0.5387282	0.12802479	0.34368747	-0.053779464	0.15991521	0.11165791	-0.106762365	-0.11366234	0.66682816	0.4836696	-0.094297945	0.0091822	-0.12229888	-0.30050138	-0.4931993
-0.14804104	-0.009390122	-0.123635024	-0.3203514	0.06779752	-0.03701997	0.18720171	0.2608576	0.3332644	0.65285426	0.20741583	-0.26571196	-0.35957855	0.479125	0.18775555	0.04097656	-0.4110662	-0.23908928	-0.3066333	-0.6661917
-0.09409861	0.20517147	0.091262914	0.026699392	-0.14838442	0.2786553	0.13991524	0.2860049	0.08680036	0.2795001	0.12495319	-0.25382358	-0.22008888	0.51627016	0.40293264	-0.0017008635	-0.19163631	-0.1271214	-0.21555738	-0.6275985
-0.18880975	-0.00808358	-0.0786044	-0.18330608	-0.12161318	0.21790032	0.15101591	0.37576023	0.2724286	0.45098066	0.07904831	-0.13404873	-0.14918464	0.5720932	0.3388203	0.032979906	-0.21032642	-0.10942168	-0.13865723	-0.6266064
-0.08727783	-0.11953838	0.07815099	-0.1715739	-0.14654638	0.41166258	0.30901694	0.2994073	0.09313187	0.42552832	0.3109294	-0.24167551	-0.28673515	0.7203692	0.37180337	0.026787644	-0.28068823	0.07121463	-0.11392318	-0.28712246
-0.17914826	-0.2083503	-0.09632269	-0.16539672	-0.03504705	0.15443785	0.34785423	0.45832774	0.23291981	0.46100894	0.30013752	-0.14292645	-0.19929047	0.8452931	0.21686718	0.039617874	-0.35997346	-0.20431535	-0.20467232	-0.33987582
-0.10436217	-0.14073382	-0.16588347	-0.20206308	0.0040512355	0.37924156	0.27078354	0.67627984	0.10162314	0.3271341	0.53237784	-0.070524216	-0.118844494	0.8860101	0.3088298	-0.075425416	-0.260532	-0.25536296	-0.11094184	-0.17348105
-0.44057217	0.07516261	-0.012670678	0.13028888	-0.23842894	0.39641586	0.11315666	0.36510995	-0.034841828	0.09664182	0.097474985	-0.13171609	-0.13960277	0.6412087	0.53212225	-0.1756521	-0.0905444	0.017615147	-0.09554294	-0.6766166
-0.021106794	0.10078371	0.0774208	-0.117018886	-0.10569871	0.22622104	0.20823996	0.28794014	0.19069467	0.3600547	0.21159773	-0.2638662	-0.26041368	0.6410611	0.35464975	-0.061127417	-0.2880696	-0.1523055	-0.090484664	-0.54850864
-0.21635665	0.026076468	-0.16313004	-0.27792448	0.047063045	0.078609474	0.063812666	0.40427575	0.31887797	0.6305771	0.15707006	-0.1815939	-0.34359118	0.32132176	0.22502412	0.15755968	-0.42762655	-0.3748944	-0.2733772	-0.9382363
-0.16219401	0.153687	0.24508813	-0.02394203	-0.029795412	0.4591462	0.17813063	0.16850314	-0.0969578	0.26101717	0.23177837	-0.4489929	-0.3727949	0.5011254	0.41487876	-0.1149777	-0.269578	-0.1642564	-0.53874975	-0.34552437
-0.20441136	0.13404487	0.03892823	-0.12494491	-0.07358988	0.14467384	0.17047949	0.23191394	-0.02001152	0.27633247	0.24432619	-0.4512299	-0.4708066	0.5530351	0.50824356	-0.18847603	-0.3508471	0.012041963	-0.3022848	-0.5236367
-0.047075864	0.3133072	0.012610782	-0.07798839	-0.06407545	0.58112496	0.120550446	0.26753464	0.004077433	0.3276289	0.3370626	-0.15507932	-0.08590658	0.45532772	0.4704086	0.023061654	-0.060102176	-0.14672183	-0.36453503	-0.5487214
-0.15414324	0.2139775	0.11759949	0.094327345	-0.09320789	0.5548684	0.22579558	0.22934757	-0.07406876	0.20727937	0.14511175	-0.21341525	-0.12895073	0.60373944	0.451194	-0.02703996	0.026519595	-0.049325146	-0.4201136	-0.43652308
0.018763067	0.04647667	0.15875427	0.0017618788	-0.11969565	0.6451575	0.26741406	0.47100922	0.031783815	0.26359707	0.30802095	-0.090107135	-0.07175417	0.7964823	0.32246992	-0.066020064	-0.11698783	0.0034578193	-0.26334915	-0.25342384
-0.08810228	0.16011108	0.14582384	-0.08788674	-0.33105958	0.2707325	0.019487802	0.16541855	-0.09249129	0.17151415	-0.013063035	-0.50848895	-0.4171709	0.40065145	0.57449913	-0.35783693	-0.3969826	0.20470023	-0.1500886	-0.6598383
-0.09650723	0.020740882	0.09410798	-0.10102456	-0.1964568	0.39111146	0.21602601	0.36461064	0.031738985	0.24815501	0.21958108	-0.20500618	-0.17552957	0.7353453	0.41949916	-0.13875087	-0.22911194	-0.026430646	-0.14781074	-0.33533493
-0.1349963	0.3276935	0.11325969	0.05962481	-0.18030615	0.58802897	0.0920316	0.26412052	0.029847434	0.22441381	0.123713784	-0.2068622	-0.11435462	0.4760037	0.5155126	-0.020567011	0.068434745	-0.09867994	-0.2626707	-0.6572486
-0.3707636	0.15072575	0.09794214	-0.03498194	-0.21481615	0.5555814	-0.06656269	0.23041096	-0.17677507	0.1402466	0.051724136	-0.21587929	-0.2360465	0.5523716	0.5981142	-0.2502217	-0.13023542	-0.0013974761	-0.391032	-0.3790838
