0.06461408	0.054445192	-0.10280313	-0.027343307	0.4765404	-0.0046586613	0.5678148	0.31138274	-0.034172714	-0.22751096	-0.17347836	0.34896013	0.5180582	-0.13929439	0.22010086	-0.47156677	-0.07311813	0.3664498	0.03617308	0.19525392
0.29765877	-0.13173866	-0.29311597	-0.21356581	0.10188206	-0.1254591	0.35252315	0.4842858	0.06703556	-0.01594879	-0.06861873	0.10858114	0.44982344	-0.38163596	0.1917394	-0.70021313	-0.19291836	0.64879847	-0.06984538	-0.17095737
0.08604969	0.06603736	-0.45047802	-0.0075961393	-0.031704165	0.01913719	0.54806143	0.21532574	-0.06965166	0.09664377	0.03444442	0.2693688	0.60436493	-0.08656194	0.50812113	-0.63854086	-0.41814384	0.04346252	-0.12383185	0.19252488
0.33504587	-0.477693	-0.44966295	-0.16761643	0.5509281	0.03992615	0.16038275	0.45230302	-0.45846733	-0.0806176	-0.24636719	0.3839344	0.55768335	0.020179234	0.1869103	-0.6285744	-0.03461799	-0.061820578	0.14744723	0.4351727
-0.26382282	0.3353686	0.13257954	0.15944424	0.40949285	0.11604016	0.19084935	0.042019024	-0.018473443	-0.05380051	-0.5482361	0.48274338	1.0080299	0.31302738	-0.18618664	-0.6953807	-0.12641582	0.103951804	0.2818485	0.27517715
0.3232295	0.014554281	-0.53639686	-0.15201464	-0.27623475	-0.3559153	0.472138	0.41082978	0.012187254	0.19475718	-0.19872198	0.30554497	0.56177	0.13675281	0.22505003	-0.54002994	-0.077696316	0.38620493	-0.33087528	0.25317767
0.4665694	0.01136026	-0.19007415	-0.07092329	0.014254685	0.0013407351	0.4612717	0.7470029	-0.132985	0.20819417	-0.17490542	0.54799753	0.34619042	-0.4172314	0.3323417	-0.7254748	0.3124182	0.33064952	-0.16128583	-0.18025346
0.2506816	-0.022679009	-0.21116868	-0.43263543	-0.0357177	-0.09068697	0.65266705	0.700975	-0.24302612	-0.060170393	-0.107543066	0.26720402	0.57703406	-0.20630172	0.29059848	-0.22884366	-0.08915097	0.18998516	0.18330738	0.08928557
0.15265183	0.12477907	0.33152616	-0.5480649	0.39544693	0.07960652	0.5233275	0.33141628	0.091305725	0.33810723	-0.38525304	0.4185313	0.8657593	0.4492583	-0.27276564	-0.38930357	-0.4519413	-0.11569707	0.13071942	0.20843935
0.31659767	-0.20417462	0.07642053	0.22579178	0.3597579	0.03774724	0.3316571	0.31863505	0.09216844	-0.31793052	-0.28472263	0.24095851	0.59810513	-0.44139153	0.10402524	-0.6563207	-0.08821296	0.102563456	0.049892742	0.262145
0.19313845	0.394915	0.2057748	-0.26130247	0.28001955	-0.41454595	0.39199093	0.75313777	-0.017334644	-0.6628817	-0.21314128	0.5740133	0.6964867	-0.09602959	0.098099954	-0.06431077	-0.12028618	0.5171223	0.035503935	0.117260076
0.15795346	0.0037196646	0.024519414	-0.119183965	0.14196359	0.28575578	0.7369398	0.24271326	0.0979698	-0.32417044	-0.3774177	0.15282355	0.1670851	-0.117204756	0.34080213	-0.5118279	-0.6272661	0.21252503	0.17077428	0.7931767
0.24922882	-0.39751536	0.024658782	0.18103671	0.3093629	0.14937839	1.3020525	0.372921	-0.34394678	0.6598054	-0.10839267	0.40396684	0.29785597	0.62580526	-0.23102562	-0.6902966	-0.6285024	-0.08516071	0.41171739	-0.1059787
-0.37243578	-0.025424836	-0.4241954	0.15011883	0.27187085	0.017303027	0.113312565	0.59103197	0.17453313	-0.36178622	-0.24521972	0.10923066	0.85344076	0.44983655	-0.14470483	-0.43729728	-0.3696548	0.436572	0.28595656	0.47219184
0.35366014	-0.22732863	-0.3483888	-0.13406749	-0.18565214	0.08312771	0.57834864	1.033109	-0.07518087	-0.18243644	-0.7093764	0.17826618	0.55857855	0.03517268	0.60710776	-0.1781555	-0.13979408	0.34330815	-0.428362	-0.40157983
0.16036916	0.2352155	0.24403349	-0.11628712	-0.16339162	-0.13661885	0.58939487	0.065513894	0.1574758	0.3148445	-0.39900637	0.4259856	1.0098896	0.026086444	-0.027884988	-0.44735423	-0.27866575	0.2883341	-0.098834686	-0.14749342
0.7322445	-0.13039297	-0.08965465	-0.16645001	-0.2747617	0.15370636	0.48388156	0.3934679	0.095297255	-0.10815839	-0.37889516	0.4488086	0.5696014	-0.13386784	0.13373521	-0.58243006	-0.06806457	0.035507247	-0.45124733	0.053108394
0.26609737	0.47335923	-0.012772373	-0.11164982	0.12030424	-0.06296238	0.22950655	0.3784979	0.20681483	0.011123372	0.02381457	0.3564134	0.7434999	0.022610027	-0.32600805	-0.6089413	-0.15026964	0.3871258	0.3491119	0.2512125
0.43801236	0.21007733	-0.6623751	-0.2544145	0.40938526	-0.056625675	-0.025246834	0.6841629	0.043982968	-0.6938279	0.06321071	0.4108138	0.769401	-0.309323	-0.1326631	-0.42382872	0.24201533	0.53636664	-0.5014161	0.371958
0.24234554	-0.1670684	0.00849077	-0.15009433	0.19686075	0.28349176	0.43888113	0.23804164	0.10405902	-0.21606368	-0.5121001	-0.049107336	0.8577779	-0.031727906	0.59248495	-0.3258216	-0.41141042	-0.0530517	-0.33390313	0.63130105
0.5333501	-0.36288005	0.40588006	0.2182211	-0.1000268	0.16214107	0.7069619	0.5489067	0.5796883	-0.16691495	-0.45303643	0.4263975	0.7273031	-0.1518204	0.5032531	-0.2127953	-0.22873695	0.43657434	-0.4025152	-0.5504775
0.19273762	0.017315296	-0.2862363	-0.09881361	-0.09263551	-0.19555166	0.42881906	0.55383146	0.0053867414	-0.0311844	-0.04853228	0.20700741	0.6127341	-0.13891874	-0.13943402	-0.5279887	0.102812186	0.34866622	0.26307845	0.50389624
0.41848207	-0.28150657	-0.44034135	-0.0037644212	-0.2023492	-0.09347982	0.18849906	0.70660794	-0.32113567	-0.3109663	-0.16767132	0.4172266	0.63115245	-0.2676315	0.6779001	-0.50371563	0.5554904	0.3067755	0.24468428	0.19784226
0.6179598	0.4050732	0.29136777	-0.19988148	-0.21040869	0.30565378	0.2711066	0.14660828	0.5763573	0.20251998	-0.15430325	0.4106962	0.8480389	-0.17009886	0.60993576	-0.31358656	-0.42380866	0.13926196	0.19636145	0.37498483
-0.006918734	0.305977	-0.00338904	0.36350352	0.00806673	0.07194614	0.35531205	0.20178102	0.31126317	-0.17371495	-0.231822	0.1986276	0.592517	-0.026402343	0.42217857	-0.6019982	-0.6023374	0.12891085	0.34017307	0.6379084
0.58212125	0.46862772	0.27235365	0.15899648	-0.031357642	-0.2738773	0.09355689	0.6112823	0.5998029	0.36579934	-0.15152435	0.6477137	0.40708256	-0.10267479	-0.057166647	-0.8255801	-0.19321246	0.36160514	0.27703977	0.15781637
0.41412196	-0.08819784	-0.578697	-0.18251276	-0.31459695	-0.055835903	0.30806872	0.30768803	-0.11775119	-0.092102304	0.054366555	0.42268115	0.74837124	-0.22944196	0.22330745	-0.60159546	0.052307878	0.26861292	-0.22420688	0.18227276
-0.027987873	-0.023085264	0.114977464	-0.10464333	-0.09242987	0.34827012	0.5039315	0.22935154	0.5091393	0.2971207	-0.9153728	0.18111975	1.0963225	-0.037049565	0.61343944	-0.20141684	-0.30651873	0.16218713	-0.586936	-0.028737184
0.172372	-0.0063114883	-0.16412716	0.102668904	0.14801808	0.12525217	0.8099747	0.42093927	-0.0015037612	-0.19691133	-0.3200156	0.53637165	0.28892457	-0.05936881	0.32772872	-0.394389	-0.239699	0.3524814	-0.054251783	0.061599683
0.080804564	0.34067857	0.053307444	-0.09298626	-0.07403053	0.07087918	0.8057978	0.012775217	-0.15168814	-0.13225876	-0.37262124	0.8098987	0.8845173	0.031658407	-0.033976242	-0.31349894	0.003395248	0.20440702	0.17927143	-0.053617395
0.0861354	0.19496915	-0.18528458	0.2836488	-0.00054914056	-0.41605175	0.5295984	0.4282387	-0.035689555	-0.07171452	-0.030823376	0.33822748	0.7341866	0.2981404	0.33255112	-0.4784429	-0.13451296	0.17332785	0.10858489	0.13745387
-0.062986635	0.13489303	-0.3311847	-0.24722826	0.047577742	-0.082951985	0.5519597	0.6286143	0.15342256	-0.09163258	-0.5456976	0.3499676	0.88354605	0.29020858	0.03404794	-0.12827772	0.2920117	0.4393009	-0.26766914	-0.033797573
0.2777395	-0.10192336	-0.72901016	-0.41910848	0.37933663	-0.1895897	-0.22963823	0.9604452	-0.023866944	-0.18910319	-0.14436617	0.5369532	0.5482801	0.2825577	-0.50006163	-0.5866152	0.020748852	0.9936213	-0.21257922	0.13100737
0.26571703	-0.18612812	-0.051766656	-0.19643125	0.07970096	-0.07424758	0.41712824	0.43751416	0.0646895	0.31581038	-0.28823498	0.071772754	0.79544294	0.20058805	0.09931733	-0.5878658	0.03099719	0.034282904	-0.017508468	0.20316413
0.3026104	0.09645712	-0.2238083	-0.24904023	-0.062472478	-0.03523887	0.4199542	0.80639833	0.11302071	0.03493233	0.016364478	0.40686303	0.5892704	-0.012046009	0.3256536	-0.3256984	-0.15034875	0.2471476	-0.08576708	0.07973981
0.28684205	0.01200197	-0.5861061	-0.10750412	0.017258614	-0.05062725	0.3723328	0.51270133	0.083783224	-0.10531816	-0.059131086	0.23289552	0.46724513	0.028100843	0.23379138	-0.4876192	-0.023101296	0.6768232	-0.09551213	0.09938633
0.38878295	0.071545176	-0.36492205	-0.14322253	0.218291	-0.008914691	0.032464787	0.29685012	0.34042907	0.16701408	0.0091012735	0.37564525	0.76226515	-0.021543719	-0.31214926	-0.5824502	-0.44803405	0.40811738	0.09420211	0.20650907
0.53669375	0.005542426	0.15743324	-0.060873564	-0.035903882	0.2136649	0.79757565	-0.06812319	-0.18912844	0.20926712	-0.54140687	0.8992367	1.0668622	-0.27839035	0.20218532	-0.45764902	0.0548496	-0.2296759	-0.5142474	-0.32364243
0.13768132	0.2196358	-0.0917004	-0.18010539	-0.19725163	-0.07844112	0.60567594	0.3558325	-0.16281526	-0.081192486	-0.49123868	0.5703312	1.009496	-0.018650789	0.47701052	-0.2938783	0.14693621	0.22045597	-0.55550987	-0.35863295
0.0050946684	0.36379498	-0.18346077	-0.16351125	-0.13670023	0.3595443	0.6487644	0.3754872	-0.14342493	-0.3732161	-0.16261706	0.6088069	0.59742886	-0.04748804	0.43518966	-0.30655187	0.14566532	0.37949735	-0.021871194	0.3831484
0.36563027	0.18006246	-0.20545515	-0.013631208	-0.051518448	-0.31599247	0.51106936	0.7983241	0.4681005	0.14630194	-0.36420047	0.29161966	0.1294128	-0.11081022	-0.24132533	-0.53376895	-0.5549454	0.28508937	0.3709522	0.3544577
0.057850055	-0.34021628	-0.23894268	-0.22562326	0.26026472	0.11681846	0.5598683	0.041551348	0.40894353	-0.08205383	0.3599132	-0.18451543	0.76310503	-0.3206186	0.8262886	-0.501431	-0.62350684	0.26357698	-0.123085596	0.7105197
0.30809045	-0.010765894	-0.1145701	0.14390267	0.066688724	-0.25164607	0.31092453	0.77428365	0.2020115	-0.3528498	0.019425211	0.29340348	0.5490066	0.2793816	0.36524162	-0.37069726	-0.26465756	0.508245	0.18738508	0.030539475
0.16257782	0.10987465	-0.2732565	0.20306492	-0.12098905	0.23032291	0.37616375	0.40574506	0.04820507	-0.1298492	-0.30541548	0.32102042	0.42449373	-0.082404375	-0.2994904	-0.7314719	-0.47168982	0.21039891	0.64181864	0.37311497
0.18927568	0.13020219	0.06890996	-0.04744663	0.12948452	0.0644505	0.24626732	0.7607727	0.35721767	-0.47326523	-0.2621005	0.7573033	0.5867048	0.08183907	-0.28533795	-0.306854	0.0017705368	0.49254665	0.16011575	0.19867386
0.118686765	0.03490113	-0.2941557	-0.12821324	-0.1876378	0.3507779	0.56944543	0.32627627	0.25658014	-0.3710977	0.020533133	-0.038265232	0.76642907	-0.15428025	0.4851123	-0.19254744	-0.27396056	0.50025	-0.12517272	0.60779333
0.014898578	0.25935447	0.083369575	-0.21495394	0.5468095	0.0332528	0.2771696	0.42127383	0.14098157	-0.3330606	-0.60502726	0.029640371	1.0874282	-0.12285739	0.1281037	-0.31230432	-0.080206685	-0.044138864	0.0258171	0.1262253
0.2309352	0.31208506	0.12446577	0.044458997	-0.13831946	-0.2602206	0.64235276	0.1253908	0.1787654	-0.27295548	0.14002462	0.45927346	0.71467566	0.08285725	0.26125145	-0.3740838	-0.480612	0.23554221	0.13671143	0.48389062
0.07860744	-0.19324699	0.2183629	-0.2524924	0.24304236	0.2651899	0.54829746	0.11474053	0.21180111	-0.12737197	-0.014310811	-0.11908669	0.7673333	-0.011491782	0.45396215	-0.46573207	-0.62374115	0.2504756	-0.13232422	0.65767944
0.15808128	-0.28774545	-0.1958369	-0.25420308	-0.00574001	0.050146203	0.7996462	0.4825996	-0.17140307	-0.19841574	0.37208167	0.12039751	0.42730322	0.025378216	0.5801401	-0.32459778	-0.12831998	0.61468935	0.471725	0.2822073
0.41829777	0.05352312	-0.42443863	-0.067924775	0.114649124	-0.15178162	0.50510913	0.31124017	-0.21231577	-0.08077667	-0.06775806	0.66585594	0.26071772	-0.03325308	0.12409054	-0.6338726	0.09434298	0.6929701	0.18595181	-0.028328318
0.48327637	0.18369056	-0.12326428	0.008329987	-0.113685034	0.07703125	0.5732357	0.26548776	-0.13580325	0.43069896	-0.31135485	0.41142341	0.41147947	-0.18250631	-0.24564491	-0.782299	-0.053567868	0.13710487	0.35660145	0.33801776
0.45477384	-0.3100001	-0.3813729	-0.04145466	0.010918042	0.11601916	0.4776443	0.6553485	-0.1699691	-0.09513041	-0.042288285	0.40883166	0.24410072	-0.33746552	0.15410855	-0.5937063	-0.088577114	0.279401	0.35577852	0.14805026
0.09601893	-0.09942723	-0.3540589	-0.28664935	0.48350784	-0.003373011	0.32482782	0.6042234	-0.11058859	0.068922296	-0.4298273	0.07467793	0.4671864	-0.07285781	-0.1811331	-0.5827161	-0.0022452134	0.2749846	0.45877236	0.46859232
0.044808373	-0.116981335	-0.068621285	-0.11427572	0.50909644	0.13459557	0.37693638	0.20976157	-0.06706697	0.34633386	-0.3575463	0.15069114	0.70555514	0.574665	-0.37202716	-0.88633955	-0.44866735	-0.10680803	0.21414208	0.35590115
0.1352364	-0.2215198	-0.14562607	-0.035863712	0.07531927	0.18765722	0.8480158	0.2508513	0.23349921	-0.23960072	-0.5628518	-0.044612173	0.61110616	-0.087241285	0.5471681	-0.20151107	-0.29709744	0.2357376	-0.22475386	0.3417009
-0.18833949	0.1790225	-0.18638965	0.13713498	-0.14183703	0.34524548	0.1810371	0.68190193	0.53463876	-0.40672734	-0.0961817	-0.12580624	1.0636455	0.43433318	0.09100677	-0.2630215	-0.10712921	0.5608812	0.5766971	0.42914093
0.3432848	0.19564445	-0.31247643	-0.05206522	-0.077930816	0.171756	0.36741823	0.5066195	-0.075561576	-0.18789573	-0.027142392	0.47857487	0.43263054	-0.13772476	0.18190101	-0.511928	-0.0021238152	0.43795535	0.19817841	0.3752357
0.29828474	-0.31780663	-0.7616417	-0.25703818	0.1988778	-0.051113095	0.12806192	0.87016827	-0.17877279	0.00015357968	-0.18616156	0.3773009	0.42086506	-0.068002515	-0.21803747	-0.5376606	-0.012804541	0.5927884	0.39116457	0.117300294
0.34707704	0.448264	0.045090865	0.11178853	-0.09468653	-0.22744769	0.43943363	0.4805114	0.1939179	-0.22947815	-0.13904229	0.59809196	0.81602424	0.039253883	0.009187511	-0.30072394	-0.09280323	0.052019086	0.18224335	0.29553613
0.28635895	0.26370287	0.13917021	0.18968137	-0.0064763464	-0.091771185	1.0567675	0.19290784	0.028854085	-0.1743614	-0.06930525	0.7938714	0.45170265	0.041077845	0.109473124	-0.3208419	-0.38291505	0.32708412	0.1340925	-0.18070313
0.48430926	0.56487507	0.07509102	-0.3313627	0.040150024	-0.40253085	-0.2663002	0.9590852	0.5591406	-0.15932082	0.1303978	0.3496947	0.6403733	-0.032207105	-0.06000423	-0.5504295	-0.6421168	0.5956479	0.12866174	0.25847337
-0.01745766	-0.02228072	0.016446114	0.16912913	0.2484889	-0.041219823	0.73183113	0.2880167	0.21674734	-0.26938054	-0.4114689	0.42219678	0.6515133	0.24254179	0.4160398	-0.2001618	-0.37245333	0.40838516	0.070982054	-0.102765776
0.32014737	-0.058924638	-0.024622468	0.018343871	0.26708454	0.023304723	0.43634683	0.8572454	0.10063787	0.17954902	-0.1569955	0.55339646	0.4378298	0.15908289	-0.20723662	-0.5462909	-0.040910587	-0.17998636	0.46392375	0.42422828
0.19206011	-0.3208861	-0.12648924	-0.11507963	0.51260567	-0.13225856	0.3732259	0.24628173	-0.083446965	0.15388295	-0.07182561	-0.019287022	0.746285	-0.30496547	0.44278723	-0.69161004	0.12245295	0.19414078	0.17116313	0.17021981
-0.07926371	0.07890187	0.3308957	0.021849614	0.2327281	0.10938253	0.47415438	0.22052798	0.5256082	0.023950823	-0.37839827	0.24281138	0.64676034	0.3258905	0.10247947	-0.5743787	-0.49604708	0.47074822	0.28506383	0.14017795
0.03577591	0.29012167	-0.013789038	0.3041512	-0.34666896	0.27713084	0.23328611	0.2992568	0.43769014	0.17239451	-0.28106228	-0.0010091874	1.1972277	0.044432856	0.72212064	-0.32947096	-0.35246488	0.7009152	-0.03892003	-0.2561681
0.37184057	0.037350275	0.13859381	-0.22802742	0.15911305	-0.03520645	0.5816212	-0.07499531	0.12620758	0.37434164	-0.015997551	0.31079352	0.6977434	-0.35158116	0.12745629	-0.86022085	-0.20461737	0.16504811	-0.17796639	-0.004834359
0.39565352	-0.042298052	-0.55905306	0.013780604	0.05141448	0.08582821	0.04909116	0.688382	0.078539	-0.3210458	-0.20928386	0.14080767	0.59931505	-0.013941123	0.13427171	-0.6283125	-0.07815726	0.15142816	-0.1270602	0.47315127
0.11819424	0.04184093	0.14423802	0.2098294	0.22158892	0.4541671	0.69873476	0.21033745	0.1757578	-0.1167338	-0.13541399	0.37846535	0.59174836	0.1101435	0.64506644	-0.3820114	-0.42907944	0.17595181	0.1607352	0.33628953
0.41639856	0.12470979	0.08520276	0.05199449	0.14580032	-0.4723143	0.484773	0.68049186	0.087932564	-0.029811723	-0.59230465	0.9531916	0.10845494	-0.03778885	0.23171428	-0.48781088	-0.29454908	0.45066488	0.40785196	-0.2530978
-0.19634512	0.191869	0.030583804	0.02894818	0.106011175	0.4338638	0.26414466	0.10974005	0.3368321	-0.3547017	-0.11028596	-0.21942638	0.99390286	-0.12756221	0.3701335	-0.60991853	-0.586926	0.09698874	0.17581154	0.83727825
-0.04776672	-0.009650425	-0.03305849	-0.15788235	-0.21302956	-0.051456824	0.60470384	0.17380317	-0.057863176	-0.3005527	-0.4888836	0.2789676	1.102815	0.03420329	1.0281038	-0.1831877	-0.23369557	-0.0017407538	-0.50102484	0.2291834
0.32679522	0.046351768	-0.56151736	0.124299124	-0.32213727	0.090761974	0.12678617	0.5901348	-0.11082508	-0.36471647	-0.37777758	0.12272448	0.724565	-0.14353773	0.36196384	-0.67944866	-0.03566155	0.14246625	-0.13238038	0.1435979
-0.019131223	0.13816887	0.30353546	0.26303178	0.09970575	0.09430652	0.42726105	0.16962174	0.44159916	-0.07076896	-0.37514994	0.4015362	0.766886	0.0076208506	-0.08112361	-0.47596154	-0.35584503	0.5120823	0.47469464	0.19809584
0.13619636	-0.37781852	-0.36834097	-0.2652484	0.19195469	-0.18767352	0.19065657	0.25613284	0.118795685	-0.25775176	-0.08747505	-0.1997223	0.9268388	-0.18452261	0.27345255	-0.6013869	-0.3182055	0.07220583	-0.3030476	0.5121782
-0.34774438	-0.09418526	0.35683757	0.180697	0.60284585	0.17850481	0.3263791	0.26020756	0.15506643	-0.44606692	-0.835645	-0.091182515	0.9001049	0.01965719	0.44957843	-0.60338974	-0.44755247	-0.16361496	-0.019724652	0.73510987
0.13271353	0.447847	0.27165887	0.056473125	-0.13090521	-0.15189499	0.645441	0.083115	0.20532604	0.015884269	0.035672866	0.5621978	0.7751389	0.010162335	-0.036884926	-0.5543492	-0.42184952	0.49373245	0.06673041	-0.040316693
0.32239494	0.20302558	0.17470568	0.023104858	0.25427482	-0.023817703	0.29920375	0.2640202	-0.0078858705	0.019990718	-0.60624486	0.48703697	0.7920543	-0.23595405	-0.29329124	-0.6903519	-0.080633484	-0.11843733	0.015463513	0.23311625
0.089826085	-0.35695195	-0.115104534	-0.17951877	0.21113281	0.2102575	0.49840632	0.2695089	0.2768227	-0.02177943	0.19908258	-0.2885305	0.45474324	0.0111174695	0.18906702	-0.75041866	-0.81939334	0.43979585	0.19319499	0.6432125
-0.12599723	0.44372237	0.17938063	-0.0004846647	0.20740448	-0.040622376	0.5390519	0.21969864	0.10445418	-0.18989167	-0.14474553	0.25709325	0.8139676	0.20960772	0.13192806	-0.53149396	-0.24391729	0.075019024	0.2968477	0.45436645
0.5239456	-0.15795898	-0.25371853	-0.1458089	0.04843228	0.036635388	0.19397879	0.689546	-0.023327569	-0.08702637	-0.29502898	0.4867181	0.7441698	-0.33313516	0.25278953	-0.41579962	0.038464	0.19937846	-0.41422883	-0.077980004
0.34841838	0.07828781	-0.051330727	-0.06691849	-0.14286323	0.114084825	0.88642955	0.27613986	-0.024483591	-0.11118534	-0.13055182	0.5740032	0.5487009	-0.30443108	0.57190627	-0.27981114	-0.32065994	0.2150174	-0.32432336	-0.05488335
0.069925375	0.34026623	0.1409332	-0.46421206	0.5035723	-0.19538087	0.695118	0.32333565	0.074981265	-0.27364016	-0.14414363	0.84223264	0.5424547	-0.10918259	-0.038068786	-0.13135886	0.18035023	0.8680771	0.18733625	-0.1634657
0.63500357	0.18440446	-0.105547786	-0.22371273	0.15960205	-0.03713971	0.243264	0.45413157	-0.03256918	-0.17233023	-0.3660678	0.86083245	0.49637556	-0.48035157	-0.1574729	-0.58271253	0.2814276	0.243042	-0.061625656	0.18940674
0.16547059	0.0026439498	-0.36769995	-0.12520567	0.084896125	0.08101743	0.8388152	0.47422215	0.16629867	0.06647347	0.03241899	-0.051214803	0.53078455	-0.19677076	0.15279199	-0.3409974	-0.067307174	0.5443466	-0.003273805	0.17621718
0.24994932	0.24526896	-0.28983873	0.22617316	0.07257391	0.19343783	0.30807692	0.2983705	0.091719724	-0.0017777951	-0.44846413	0.43358028	0.7173687	-0.37849844	0.22150557	-0.6485994	-0.07255846	0.03540671	-0.29706267	0.087144785
0.5872752	-0.02203753	-0.5636039	-0.35387796	-0.114023924	0.04739924	0.5261549	0.6887984	-0.006408062	-0.13799264	-0.15053788	0.63849735	0.36617017	-0.19474387	-0.17131531	-0.37126452	-0.03360359	0.45779303	-0.2076387	0.102228455
0.17144899	-0.14801142	-0.17880106	-0.14068991	0.21784233	0.031169638	0.48657286	0.4035404	0.18393356	-0.016734527	-0.4036964	0.3865158	0.56932104	-0.27358344	-0.021231698	-0.48520267	-0.07740455	0.1528571	0.1533249	0.16936055
0.13151754	0.12190916	0.1154717	-0.25323424	0.2265536	-0.11389774	0.61424315	0.348856	-0.12573467	-0.074246705	-0.3761515	0.36616972	0.7473035	-0.031573877	0.7426281	-0.38724792	-0.040068187	0.010850551	-0.24952234	0.0681888
0.037163235	0.3226882	0.2089922	-0.059937283	-0.0077632936	-0.018004138	0.24514577	0.051337846	-0.016561626	0.13079104	0.07613399	0.29867905	0.89356464	-0.08173651	-0.073259585	-0.94342285	-0.13658048	0.07765944	0.37650654	0.4858679
